"collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","issue_key","reporter"
0.30066722268557133,0.35454545454545455,0.0,0.43737636477502445,39.0,2.0,93.0,132.0,"TDQ-4856","mzhao"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4855","yuezhao"
0.30066722268557133,0.35454545454545455,0.0,0.43737636477502445,39.0,2.0,93.0,132.0,"TDQ-4854","mzhao"
0.0,1.0,0.0,0.0,15.0,1.0,0.0,15.0,"TDQ-4853","thoff"
0.34846846846846846,0.41333333333333333,0.0,0.4813645842230226,31.0,2.0,63.0,94.0,"TDQ-4849","sizhaoliu"
0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"TDQ-4848","bboutros"
0.2483013007183071,0.27450980392156865,0.0,0.40451501855478816,28.0,2.0,92.0,120.0,"TDQ-4845","xqliu"
0.246283255086072,0.2638888888888889,0.0,0.41574436412183396,19.0,2.0,67.0,86.0,"TDQ-4832","qiongli"
0.14285714285714285,1.0,0.0,0.7071077927113941,7.0,2.0,1.0,8.0,"TDQ-4831","klliu"
0.14285714285714285,1.0,0.0,0.7071077927113941,7.0,2.0,1.0,8.0,"TDQ-4830","klliu"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4829","scorreia"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4828","scorreia"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4823","scorreia"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4820","scorreia"
0.34846846846846846,0.41333333333333333,0.0,0.4813645842230226,31.0,2.0,63.0,94.0,"TDQ-4795","sizhaoliu"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4794","scorreia"
0.2596850613154961,0.28846153846153844,0.0,0.4154016133428184,60.0,2.0,187.0,247.0,"TDQ-4791","scorreia"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4784","yuezhao"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4783","yuezhao"
0.36153846153846153,0.4,0.0,0.5000018382221895,16.0,2.0,36.0,52.0,"TDQ-4781","xwang"
0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,"TDQ-4773","bzhou"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4772","yuezhao"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4771","yuezhao"
0.26150165623849836,0.291866028708134,0.0,0.4154015806068928,61.0,2.0,187.0,248.0,"TDQ-4770","scorreia"
0.26150165623849836,0.291866028708134,0.0,0.4154015806068928,61.0,2.0,187.0,248.0,"TDQ-4769","scorreia"
0.26150165623849836,0.291866028708134,0.0,0.4154015806068928,61.0,2.0,187.0,248.0,"TDQ-4760","scorreia"
0.35365853658536583,0.3902439024390244,0.0,0.49486834082205616,16.0,2.0,37.0,53.0,"TDQ-4757","xwang"
0.2604010025062657,0.2904761904761905,0.0,0.4144855805223104,61.0,2.0,188.0,249.0,"TDQ-4755","scorreia"
0.20306513409961685,0.21367521367521367,0.0,0.38229452271202563,25.0,2.0,111.0,136.0,"TDQ-4754","msjian"
0.35365853658536583,0.3902439024390244,0.0,0.49486834082205616,16.0,2.0,37.0,53.0,"TDQ-4753","xwang"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4752","yuezhao"
0.35365853658536583,0.3902439024390244,0.0,0.49486834082205616,16.0,2.0,37.0,53.0,"TDQ-4748","xwang"
0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,"TDQ-4747","bzhou"
0.23214285714285712,0.875,0.0,0.577352471611895,7.0,2.0,2.0,9.0,"TDQ-4740","klliu"
0.23214285714285712,0.875,0.0,0.577352471611895,7.0,2.0,2.0,9.0,"TDQ-4739","klliu"
0.35365853658536583,0.3902439024390244,0.0,0.49486834082205616,16.0,2.0,37.0,53.0,"TDQ-4738","xwang"
0.35365853658536583,0.3902439024390244,0.0,0.49486834082205616,16.0,2.0,37.0,53.0,"TDQ-4734","xwang"
0.23966087675765096,0.26282051282051283,0.0,0.39969455035282125,41.0,2.0,142.0,183.0,"TDQ-4732","yuezhao"
0.0,1.0,0.0,0.0,15.0,1.0,0.0,15.0,"TDQ-4724","thoff"
0.3374958374958375,0.3974358974358974,0.0,0.4727936588764574,31.0,2.0,66.0,97.0,"TDQ-4722","sizhaoliu"
0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"TDQ-4720","dbrunt@talend.com"
0.2604010025062657,0.2904761904761905,0.0,0.4144855805223104,61.0,2.0,188.0,249.0,"TDQ-4712","scorreia"
0.2604010025062657,0.2904761904761905,0.0,0.4144855805223104,61.0,2.0,188.0,249.0,"TDQ-4711","scorreia"
0.2604010025062657,0.2904761904761905,0.0,0.4144855805223104,61.0,2.0,188.0,249.0,"TDQ-4710","scorreia"
0.24407969949371222,0.267515923566879,0.0,0.4046593033220062,42.0,2.0,143.0,185.0,"TDQ-4706","yuezhao"
0.24407969949371222,0.267515923566879,0.0,0.4046593033220062,42.0,2.0,143.0,185.0,"TDQ-4691","yuezhao"
0.24009626064420586,0.25675675675675674,0.0,0.41070487540638295,19.0,2.0,69.0,88.0,"TDQ-4676","qiongli"
0.24009626064420586,0.25675675675675674,0.0,0.41070487540638295,19.0,2.0,69.0,88.0,"TDQ-4675","qiongli"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"TDQ-4673","lgaudens"
0.3374958374958375,0.3974358974358974,0.0,0.4727936588764574,31.0,2.0,66.0,97.0,"TDQ-4665","sizhaoliu"
0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"TDQ-4632","gatigossou"
0.2582267727801127,0.28773584905660377,0.0,0.4126716134200209,61.0,2.0,190.0,251.0,"TDQ-4614","scorreia"
0.2582267727801127,0.28773584905660377,0.0,0.4126716134200209,61.0,2.0,190.0,251.0,"TDQ-4612","scorreia"
0.3333333333333333,1.0,0.0,0.7071076355188604,9.0,2.0,3.0,12.0,"TDQ-4608","yhbai"
0.20441176470588235,0.21666666666666667,0.0,0.3793871959847139,26.0,2.0,113.0,139.0,"TDQ-4607","msjian"
0.2582267727801127,0.28773584905660377,0.0,0.4126716134200209,61.0,2.0,190.0,251.0,"TDQ-4602","scorreia"
0.2582267727801127,0.28773584905660377,0.0,0.4126716134200209,61.0,2.0,190.0,251.0,"TDQ-4601","scorreia"
0.2582267727801127,0.28773584905660377,0.0,0.4126716134200209,61.0,2.0,190.0,251.0,"TDQ-4599","scorreia"
0.2582267727801127,0.28773584905660377,0.0,0.4126716134200209,61.0,2.0,190.0,251.0,"TDQ-4594","scorreia"
0.49242424242424243,0.5833333333333334,0.0,0.5773497225278883,7.0,2.0,10.0,17.0,"TDQ-4553","klliu"
0.2519130765653405,0.2798165137614679,0.0,0.40736935344406344,61.0,2.0,196.0,257.0,"TDQ-4550","scorreia"
0.5256410256410257,0.6153846153846154,0.0,0.5940894453120231,8.0,2.0,11.0,19.0,"TDQ-4544","yyi"
0.25,0.2631578947368421,0.0,0.42639842724607496,15.0,2.0,54.0,69.0,"TDQ-4535","zshen"
0.20282369146005508,0.21487603305785125,0.0,0.3779582293668188,26.0,2.0,114.0,140.0,"TDQ-4534","msjian"
0.24987546699875468,0.2772727272727273,0.0,0.4056468380351863,61.0,2.0,198.0,259.0,"TDQ-4523","scorreia"
0.26596777324791304,0.29411764705882354,0.0,0.42258304365992283,30.0,2.0,92.0,122.0,"TDQ-4453","xqliu"
0.23858695652173914,0.2608695652173913,0.0,0.40000792775900035,42.0,2.0,147.0,189.0,"TDQ-4433","yuezhao"
0.33636363636363636,0.9090909090909091,0.0,0.6546546349331305,10.0,2.0,4.0,14.0,"TDQ-4393","xhyu"
0.24787004198768903,0.2747747747747748,0.0,0.4039682545675431,61.0,2.0,200.0,261.0,"TDQ-4378","scorreia"
0.3703703703703704,0.5185185185185185,0.0,0.48989912738134483,14.0,2.0,19.0,33.0,"TDQ-4329","nrousseau"
0.30459770114942525,0.358974358974359,0.0,0.44173395371510715,42.0,2.0,99.0,141.0,"TDQ-4327","mzhao"
0.30459770114942525,0.358974358974359,0.0,0.44173395371510715,42.0,2.0,99.0,141.0,"TDQ-4268","mzhao"
0.2527025944907111,0.28125,0.0,0.40738956246991664,63.0,2.0,201.0,264.0,"TDQ-4234","scorreia"
0.2527025944907111,0.28125,0.0,0.40738956246991664,63.0,2.0,201.0,264.0,"TDQ-4193","scorreia"
0.37280296022201664,0.425531914893617,0.0,0.50452197493666,20.0,2.0,41.0,61.0,"TDQ-4189","xwang"
0.37280296022201664,0.425531914893617,0.0,0.50452197493666,20.0,2.0,41.0,61.0,"TDQ-4179","xwang"
0.26596777324791304,0.29411764705882354,0.0,0.42258304365992283,30.0,2.0,92.0,122.0,"TDQ-4159","xqliu"
0.0,1.0,0.0,0.0,16.0,1.0,0.0,16.0,"TDQ-4117","thoff"
0.25907372032279447,0.2907488986784141,0.0,0.41074803243116187,66.0,2.0,202.0,268.0,"TDQ-4054","scorreia"
0.25907372032279447,0.2907488986784141,0.0,0.41074803243116187,66.0,2.0,202.0,268.0,"TDQ-4037","scorreia"
0.25907372032279447,0.2907488986784141,0.0,0.41074803243116187,66.0,2.0,202.0,268.0,"TDQ-4036","scorreia"
0.3483183483183483,0.41025641025641024,0.0,0.4822387428504706,32.0,2.0,66.0,98.0,"TDQ-3995","sizhaoliu"
0.2619792874256125,0.29385964912280704,0.0,0.41404989010806886,67.0,2.0,203.0,270.0,"TDQ-3978","scorreia"
0.5238095238095237,0.7142857142857143,0.0,0.6123729306758341,5.0,2.0,5.0,10.0,"TDQ-3917","gdbu"
0.30440771349862256,0.36363636363636365,0.0,0.43818594700407026,44.0,2.0,101.0,145.0,"TDQ-3906","mzhao"
0.4039115646258503,0.46938775510204084,0.0,0.5252231950439196,23.0,2.0,42.0,65.0,"TDQ-3903","xwang"
0.3333333333333333,0.8461538461538461,0.0,0.6123734741829155,11.0,2.0,5.0,16.0,"TDQ-3811","xhyu"
0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"TDQ-3692","jbrown"
0.386066763425254,0.4528301886792453,0.0,0.5121449622682943,24.0,2.0,45.0,69.0,"TDQ-3617","xwang"
0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"TDQ-3608","lzhu"
0.25218033998521805,0.2787878787878788,0.0,0.40937877776733655,46.0,2.0,149.0,195.0,"TDQ-3605","yuezhao"
0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"TDQ-3490","djm"
0.16666666666666666,1.0,0.0,0.7071077445434787,6.0,2.0,1.0,7.0,"TDQ-3330","lzhu"
0.26426253155427337,0.2966101694915254,0.0,0.4161969810214911,70.0,2.0,210.0,280.0,"TDQ-3249","scorreia"
0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"TDQ-3228","csonnefraud"
0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"TDQ-2699","mjaiken"
0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"TDQ-2391","rbaldwin"
0.3038393439567608,0.35374149659863946,0.0,0.4443633971906509,52.0,2.0,126.0,178.0,"TDQ-2104","mzhao"
0.2519985965967471,0.2826855123674912,0.0,0.4034868054506415,80.0,2.0,252.0,332.0,"TDQ-1980","scorreia"
0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,"TDQ-1816","tweber"
0.25632020433634223,0.2889733840304182,0.0,0.406034610607934,76.0,2.0,233.0,309.0,"TDQ-1359","scorreia"
0.08658008658008658,0.9090909090909091,0.0,0.0,20.0,1.0,2.0,22.0,"TDQ-1340","share"
0.2488826815642458,0.2777777777777778,0.0,0.4018087807716649,50.0,2.0,161.0,211.0,"TDQ-1254","yuezhao"
0.33418367346938777,0.3877551020408163,0.0,0.47140102442634163,19.0,2.0,42.0,61.0,"TDQ-12946","xqliu"
0.2893155694879833,0.32954545454545453,0.0,0.43528058651328383,29.0,2.0,77.0,106.0,"TDQ-11388","scorreia"
0.26364966790498706,0.291005291005291,0.0,0.42177345016345674,55.0,2.0,171.0,226.0,"TDQ-6109","scorreia"
0.2678610383944154,0.296875,0.0,0.42436754241207536,57.0,2.0,173.0,230.0,"TDQ-5912","scorreia"
0.0,1.0,0.0,0.0,14.0,1.0,0.0,14.0,"TDQ-5520","thoff"
0.29013975155279503,0.33540372670807456,0.0,0.43259927361752987,54.0,2.0,139.0,193.0,"TDQ-655","mzhao"
